time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-06-11T00:00:00Z,393.96,397.99,378.81,388.26,405.015,410.03,412.43,350.80500000000006,302.70500000000004,412.87050000000033,457.4069881753732,368.33401182462745,35787.43836,57068.73741349999,-8.16030436417976,5.785162643008789,13.94546700718855
2019-06-12T00:00:00Z,388.04,404.36,384.02,396.86,390.865,416.92499999999995,417.63,351.9575,305.25,412.41700000000037,457.4093242786494,367.4246757213513,46923.99424,56160.77928249999,-7.013811669291279,5.178202420574451,12.19201408986573
2019-06-13T00:00:00Z,397.26,425,395.07,412.05,397.055,419.845,415.16,352.3575,308.55,412.56950000000035,457.5351310863672,367.6038689136335,56947.00219,55591.42165349999,-5.0692986137275575,5.855390822706283,10.924689436433841
2019-06-14T00:00:00Z,412.56,423,400.42,420.96,397.055,422.92999999999995,388.97,354.7175,308.55,413.30300000000034,458.3135494744873,368.2924505255134,39125.24125,56444.26546049999,-3.1157574156648167,7.02999266685282,10.145750082517637
2019-06-15T00:00:00Z,421.32,426.67,412.59,423.74,398.70000000000005,422.92999999999995,345.85,365.80500000000006,308.55,412.81250000000034,457.13839756559224,368.48660243440844,29541.9595,54548.730050499995,-1.6430662482631426,8.09191727218871,9.734983520451852
2019-06-16T00:00:00Z,423.66,439.86,417.63,427.36,405.295,422.92999999999995,353.68,367.48750000000007,308.95500000000004,412.22550000000035,455.4403856182116,369.0106143817891,40551.87583,52399.850140999995,-0.49161175102393884,9.120468831671928,9.612080582695867
2019-06-17T00:00:00Z,427.46,439.78,425.1,431.04,405.295,422.92999999999995,343.57,367.48750000000007,309.71500000000003,412.1025000000004,455.0878700111449,369.11712998885594,29857.12939,51987.951191,0.40308621976477,10.11593835740183,9.71285213763706
2019-06-18T00:00:00Z,431.01,432.32,402.33,413.33,406.78499999999997,422.92999999999995,281.94,367.48750000000007,309.945,409.9270000000004,447.72678047548754,372.1272195245133,50280.16221,50901.965195,-0.27602591616286176,9.367819742433483,9.643845658596344
2019-06-19T00:00:00Z,413.38,420,407.33,416.37,409.33500000000004,422.92999999999995,313.44,367.48750000000007,340.15500000000003,409.62500000000045,447.1162787191236,372.1337212808773,26209.80794,46112.38299499999,-0.5811259137531319,8.917438266404929,9.498564180158061
2019-06-20T00:00:00Z,416.37,418,404.68,412.65,411.94,422.92999999999995,282.34,367.01,340.15500000000003,408.0880000000004,442.2927011972761,373.88329880272477,23275.79777,44984.29656949999,-1.0658914067255107,8.166199921751172,9.232091328476683
2019-06-21T00:00:00Z,412.88,443.7,412.88,441.34,419.385,422.92999999999995,292.63,377.9925,340.15500000000003,408.5300000000004,444.1829112415109,372.87708875848995,54113.54199,45794.6349735,0.4329043231283105,9.773221732387071,9.34031740925876
2019-06-22T00:00:00Z,441.63,517.75,432,479.67,459.08500000000004,440.14,314.98,383.4925,342.73,410.44050000000044,455.7376630347307,365.1433369652702,115080.67402,50057.21393099999,3.710604053363806,13.978572475963517,10.267968422599711
2019-06-23T00:00:00Z,479.56,501,469,474.76,460.03999999999996,440.14,308.2,386.6275,342.73,414.1275000000004,467.10964373725386,361.14535626274693,50541.65346,49053.42054949999,5.163530911248662,16.72238206166054,11.558851150411877
2019-06-24T00:00:00Z,474.87,478.31,459.09,478.31,460.03999999999996,440.14,325.15,391.92,346.675,418.89950000000044,476.73108323092185,361.06791676907903,28760.55404,45262.97504349999,5.924689362206998,18.964712853170624,13.040023490963627
2019-06-25T00:00:00Z,478.31,484.31,463,477.36,460.03999999999996,440.14,320.84,401.17249999999996,355.365,422.89150000000046,485.1237839930764,360.6592160069245,37963.67902,43500.25424699999,5.911676541053605,20.429619167280634,14.517942626227029
2019-06-26T00:00:00Z,477.07,515.87,435,481.82,460.03999999999996,440.14,309.84,401.17249999999996,355.365,427.1505000000005,493.1579709331831,361.14302906681786,135961.5978,47733.929142999994,5.745889972925202,21.70030509238353,15.954415119458329
2019-06-27T00:00:00Z,481.8,491.65,382.28,411.76,450.015,440.14,297.51,406.91499999999996,355.365,427.78700000000043,492.9374925844389,362.63650741556194,141649.08491,52541.04044999999,0.7242502325481652,16.859727910143533,16.135477677595368
2019-06-28T00:00:00Z,411.42,438.29,394.61,434,450.015,440.14,302.59,406.91499999999996,355.365,429.8140000000005,493.0611616437827,366.5668383562182,67365.42388,54733.434340499996,-1.1889818920391058,14.649250312546485,15.83823220458559
2019-06-29T00:00:00Z,433.93,444.38,411,439.62,450.015,440.14,302.04,408.0675,355.365,432.7685000000005,491.9186155619739,373.618384438027,43658.56474,54960.119294,-2.111569195886281,13.19877070972774,15.31033990561402
2019-06-30T00:00:00Z,439.62,449.5,395.05,399.5,450.015,443.43,317.16,401.34999999999997,355.365,433.03800000000047,491.52653173054466,374.54946826945627,50447.75935,55202.1470945,-5.279083216798032,8.71148588461648,13.990569101414511
2019-07-01T00:00:00Z,399.95,419.98,385,415.63,449.075,443.43,305,403.71,355.365,434.4065000000004,489.8412455211547,378.9717544788461,60462.40129,56435.89524099999,-6.085851805219821,6.383254344889735,12.469106150109557
2019-07-02T00:00:00Z,415.7,422,380.32,407.05,448.095,444.24,310.99,414.79749999999996,355.365,434.91600000000034,489.1350034581552,380.69699654184546,65985.98875,57388.994966499995,-6.933722334898132,3.801953231486891,10.735675566385023
2019-07-03T00:00:00Z,407.8,424,405.45,421.75,448.095,444.24,305.29,416.47999999999996,355.365,435.4010000000004,488.9627153944415,381.8392846055593,26109.57062,55847.12338799999,-6.26142942144954,2.9088887895730977,9.170318211022638
2019-07-04T00:00:00Z,422,423.74,397.71,399.64,448.095,444.24,318.32,408.835,355.365,434.3350000000004,489.8180898562372,378.8519101437636,30087.32789,55395.22772,-7.0064273586629655,0.4122840126939309,7.418711371356896
2019-07-05T00:00:00Z,399.87,410.58,390.54,400.11,435.985,445.73,328.84,408.835,355.365,433.15350000000046,490.4650067939682,375.8419932060327,30714.6558,55453.862535,-7.143729806457535,-1.5109508867150225,5.632778919742512
2019-07-06T00:00:00Z,400.01,419.8,399.59,406.34,414.90999999999997,448.28,329.68,408.835,355.365,432.1025000000004,490.5599224114877,373.6450775885131,22622.94098,54557.415792499996,-6.509071124460836,-2.503559985833533,4.005511138627303
2019-07-07T00:00:00Z,406.37,415.67,398,412.43,414.90999999999997,449.03499999999997,328.13,407.5225,355.365,431.17200000000037,490.2565376049881,372.0874623950126,20470.86322,54088.102483999995,-5.417931001709443,-2.766902613509501,2.6510283881999417
2019-07-08T00:00:00Z,412.37,420.4,406.03,417.63,414.90999999999997,449.03499999999997,335.93,403.895,355.365,431.38700000000034,490.2411200256643,372.53287997433637,26919.87982,52920.08836449999,-4.142325683776319,-2.526878716520457,1.6154469672558618
2019-07-09T00:00:00Z,417.97,428.98,410.51,415.16,404.65,449.03499999999997,336.58,408.45000000000005,355.365,431.3265000000003,490.2446962639341,372.4083037360665,38729.31018,53546.0634765,-3.298010777133719,-2.507066504161287,0.7909442729724321
2019-07-10T00:00:00Z,415.75,423.82,380,388.97,404.49,448.875,347.03,409.99249999999995,355.365,430.14250000000027,491.41891238678755,368.866087613213,57025.28912,55233.538044,-4.274518879449596,-4.552204326339563,-0.277685446889967
2019-07-11T00:00:00Z,388.94,389.48,311.51,345.85,370.245,414.63,335.21,410.815,355.365,425.3680000000003,496.49875019986405,354.2372498001365,138758.07882,59465.76488549999,-7.411783955511096,-9.542415391278837,-2.130631435767741
2019-07-12T00:00:00Z,345.49,361.67,336.29,353.68,370.245,414.63,338.33,414.11249999999995,355.365,419.0685000000003,492.13655903399695,346.0004409660037,60990.96765,56761.27956699999,-8.470506096131235,-12.718764055931786,-4.248257959800551
2019-07-13T00:00:00Z,353.7,354.28,330.37,343.57,370.245,414.63,332.71,414.11249999999995,355.365,412.5090000000003,487.91807873721666,337.09992126278394,42633.19872,56365.85682999999,-9.296520720906873,-15.868908860934141,-6.572388140027269
2019-07-14T00:00:00Z,343.96,346,273.2,281.94,351.09000000000003,395.475,314.52,414.85749999999996,355.365,402.69050000000027,491.26033583024207,314.12066416975847,81923.85576,59024.02191599998,-13.200075120160093,-23.072482040227385,-9.872406920067291
2019-07-15T00:00:00Z,280.62,328.39,255.06,313.44,342.02,386.405,315.06,416.1325,355.365,394.49450000000024,484.23825554319006,304.7507444568104,119652.42031,63108.458980499985,-12.854516383637394,-25.940552399614035,-13.08603601597664
2019-07-16T00:00:00Z,313.1,318.3,263.34,282.34,342.02,386.405,338.3,417.43499999999995,357.34,384.52050000000025,477.5075783442285,291.53342165577203,137282.59282,63174.50873149999,-13.829498324534669,-30.372908921644978,-16.54341059711031
2019-07-17T00:00:00Z,282.91,309.2,272.01,292.63,342.02,386.405,329.16,421.15749999999997,372.40999999999997,378.56400000000025,478.78900634071215,278.33899365928835,111942.15749,61689.162360499984,-12.908126084976914,-32.67856820333145,-19.770442118354538
2019-07-18T00:00:00Z,292.3,323.68,283.32,314.98,339.44,385.46500000000003,347.2,449.6125,389.62,372.6130000000003,473.09856754079533,272.12743245920524,78107.55426,62226.268879499985,-10.047394382854371,-32.3296850969225,-22.282290714068132
2019-07-19T00:00:00Z,314.83,316.3,295.5,308.2,322.27,385.46500000000003,311.14,450.09,390.055,366.04200000000026,465.3216878721711,266.76231212782943,47891.8756,62437.93442249998,-7.957182527023878,-32.22876887284798,-24.2715863458241
2019-07-20T00:00:00Z,307.93,344,304.93,325.15,308.365,385.46500000000003,314.51,450.09,392.75,362.3245000000003,461.88212541862737,262.7668745813732,57587.58449,62794.92567949998,-4.92696075184837,-30.430287285634563,-25.503326533786193
2019-07-21T00:00:00Z,324.87,332.2,310.97,320.84,304.66999999999996,385.46500000000003,309.4,450.09,393.875,357.58500000000026,455.55319289951115,259.6168071004894,35408.92189,61542.25170949998,-2.8119421954930317,-29.018254278152483,-26.20631208265945
2019-07-22T00:00:00Z,321.13,325,299.56,309.84,300.53,373.355,306.63,450.09,393.875,352.72450000000026,450.0375450607513,255.41145493924918,38514.76577,60168.69056049998,-1.8019592397672106,-28.458761132368465,-26.656801892601255
2019-07-23T00:00:00Z,310.14,315.21,290.95,297.51,299.53,352.28,317,445.0775,393.875,346.5125000000003,441.23471088528123,251.79028911471931,47403.75521,61233.39978999998,-1.6183066291469075,-28.67968517903489,-27.061378549887984
2019-07-24T00:00:00Z,297.51,308,281.98,302.59,303.66999999999996,352.28,325.08,445.0775,393.875,341.66000000000025,434.93079478591244,248.3892052140881,61077.58554,62782.91267249999,-0.8474552682569154,-28.120697635209126,-27.27324236695221
2019-07-25T00:00:00Z,302.4,313.24,291.28,302.04,308.005,352.28,315.16,445.0775,396.18,336.7565000000003,427.4975176876793,246.01548231232132,42922.49937,63393.304850999986,-0.10633033405184023,-27.406155284517013,-27.299824950465172
2019-07-26T00:00:00Z,301.63,324.96,294.08,317.16,312.99,342.02,303.4,446.72249999999997,396.98,332.29750000000024,417.51975903480786,247.07524096519262,37388.45487,64131.58054549999,1.577576798464321,-25.32785395238477,-26.905430750849092
2019-07-27T00:00:00Z,317.54,326,297.38,305,312.99,342.02,312.27,446.2525,401.7,326.9260000000003,404.46443289618367,249.3875671038169,38737.47127,65044.910948,2.0195868681638096,-24.38094716564433,-26.40053403380814
2019-07-28T00:00:00Z,305.01,313,288.73,310.99,312.99,342.02,316.21,446.1675,423.875,321.5940000000002,387.19762624120716,255.99037375879328,30930.83691,65245.458802500005,2.8137165714910317,-22.88338831944435,-25.697104890935382
2019-07-29T00:00:00Z,310.91,315,301.13,305.29,307.09000000000003,342.02,306.13,446.1675,427.24,316.10050000000024,365.95394941923314,266.24705058076734,23535.0743,64485.7470085,3.0344769289484503,-21.90400872974982,-24.93848565869827
2019-07-30T00:00:00Z,305.27,324.71,302.01,318.32,303.99,342.02,305.28,446.1675,427.24,312.5680000000002,349.6415029906266,275.49449700937384,25730.57709,62921.011407,4.072676522269887,-19.84764000586091,-23.920316528130797
2019-07-31T00:00:00Z,318.27,338.02,317.5,328.84,310,342.02,310.88,440.8575,427.24,311.7175000000002,346.4013365091895,277.0336634908109,40158.76818,57991.045874999996,5.399342264181449,-17.171138697903984,-22.570480962085433
2019-08-01T00:00:00Z,328.6,331.26,318,329.68,310,342.02,307.99,431.59499999999997,427.24,310.5175000000002,340.6765536157248,280.3584463842756,20918.56864,55987.4259245,6.207205810159458,-14.811473699386113,-21.01867950954557
2019-08-02T00:00:00Z,329.56,334.63,320,328.13,313.375,342.02,292.42,431.97249999999997,427.24,309.7455000000002,337.14497187440054,282.3460281255999,23849.0878,55048.2203785,6.480872954429476,-12.917588316508727,-19.398461270938203
2019-08-03T00:00:00Z,328.13,348.99,326.17,335.93,318.86,342.02,279.78,431.97249999999997,434.135,312.4450000000003,338.97947380288394,285.9105261971166,27997.25586,52351.89038350001,6.987293995583027,-10.664343776459418,-17.651637772042445
2019-08-04T00:00:00Z,335.73,339.99,328.52,336.58,318.86,339.44,278.59,426.8425,437.055,313.60200000000026,342.1506487245177,285.05335127548284,17512.17124,47244.87793000001,7.140831489616058,-8.725598410022371,-15.86642989963843
2019-08-05T00:00:00Z,336.49,356.58,336.49,347.03,322.655,322.27,279.37,426.6825,440.14,316.8365000000002,345.1419957737174,288.5310042262831,31651.02102,41963.29934000001,7.6742774296649685,-6.273583112557219,-13.947860542222188
2019-08-06T00:00:00Z,347.01,355.43,329.2,335.21,328.855,308.365,281.9,392.4375,414.63,318.96550000000025,346.0467979562644,291.8842020437361,23545.32533,37543.45773200001,6.979167902143706,-5.223900664542555,-12.20306856668626
2019-08-07T00:00:00Z,334.93,346.44,330,338.33,329.29499999999996,305.82,293.95,392.4375,414.63,320.13300000000027,348.4131061524874,291.85289384751314,28469.59944,35061.55999100001,6.487991360717142,-4.0930793657898334,-10.581070726506976
2019-08-08T00:00:00Z,338.05,339.04,325,332.71,337.03999999999996,305.82,300.82,392.4375,414.63,321.3585000000003,349.58816331708397,293.1288366829166,17440.74386,33539.00340400001,5.577830523605403,-3.608782572000223,-9.186613095605626
2019-08-09T00:00:00Z,332.94,334.23,308,314.52,332.28999999999996,305.82,294.71,373.2825,395.475,320.82700000000034,349.1512271561981,292.5027728438026,28840.44997,32101.64667800001,3.637869543853302,-4.639276165788999,-8.277145709642301
2019-08-10T00:00:00Z,314.64,325.04,302.36,315.06,329.47,309.96,292.76,364.2125,386.405,320.53800000000035,348.97353030973215,292.10246969026855,26307.63291,31646.58222900001,2.3411591481794884,-5.350696774417941,-7.691855922597429
2019-08-11T00:00:00Z,315.05,344.04,312.84,338.3,329.47,314.29499999999996,287.1,364.2125,386.405,321.96100000000035,350.9556194318154,292.9663805681853,22348.47083,30838.267482000007,2.9589264518193454,-3.9931978578232474,-6.952124309642593
2019-08-12T00:00:00Z,338.36,339.75,325.91,329.16,329.47,319.28,300.06,364.2125,386.405,323.54350000000034,350.40361115010205,296.6833888498986,13599.72133,29148.065788000007,2.6711069585946756,-3.613240611399249,-6.284347569993924
2019-08-13T00:00:00Z,329.35,350.99,327.24,347.2,329.47,319.28,306.59,362.4525,386.405,325.7740000000003,352.71247092906236,298.8355290709382,35211.24232,27854.748627000004,3.559247288157108,-1.835288459797539,-5.394535747954647
2019-08-14T00:00:00Z,346.73,358.58,304.04,311.14,330.47,320.28,304.14,353.8675,386.405,326.2290000000003,351.82242407721094,300.6355759227897,63305.00384,28873.873850500007,1.6772508117898255,-3.297972233217365,-4.975223045007191
2019-08-15T00:00:00Z,310.99,323.93,267.03,314.51,312.80499999999995,312.80499999999995,303.61,346.915,386.405,326.09650000000033,351.9029094944607,300.29009050554,64374.66883,30223.184548500005,0.6701513075342689,-4.1375339105893545,-4.807685218123623
2019-08-16T00:00:00Z,314.43,316.59,297.65,309.4,312.80499999999995,312.80499999999995,299.15,345.0675,386.405,326.3165000000003,351.46643699784977,301.16656300215084,28945.42011,29733.581990500003,-0.27848710356786377,-5.155794097583453,-4.877306994015589
2019-08-17T00:00:00Z,309.18,312.55,300,306.63,312.80499999999995,312.80499999999995,300.17,336.9425,386.405,326.09850000000034,351.84457874989613,300.35242125010456,13194.85883,28846.783086500007,-0.9907859792259117,-6.1157894680479785,-5.125003488822067
2019-08-18T00:00:00Z,306.62,325.17,302.24,317,312.80499999999995,312.80499999999995,298.83,325.905,386.405,326.6840000000003,351.00368618209825,302.36431381790237,14306.83188,28385.370965500006,-0.6767896244190128,-5.970990519345833,-5.29420089492682
2019-08-19T00:00:00Z,316.97,329.34,312.56,325.08,312.80499999999995,312.80499999999995,304.97,327.97499999999997,386.405,327.02200000000033,351.0535089829106,302.99049101709005,15218.05535,27859.74487850001,0.11940858073932326,-5.144940169002666,-5.264348749741989
2019-08-20T00:00:00Z,325.24,326.34,310.81,315.16,312.80499999999995,312.80499999999995,303.3,330.1425,386.405,326.3380000000003,350.8965501199837,301.7794498800169,10154.88099,26359.550519000004,0.027113433298874945,-5.2304569581183955,-5.2575703914172705
2019-08-21T00:00:00Z,315.53,316.38,288.26,303.4,312.80499999999995,312.80499999999995,307.92,327.505,386.405,325.0240000000003,351.46662800849987,298.5813719915007,25314.27517,26579.335845500005,-0.734720168857999,-6.17597060248977,-5.441250433631771
2019-08-22T00:00:00Z,303.4,315.62,293.61,312.27,312.80499999999995,312.80499999999995,318.18,327.505,386.405,324.23100000000034,351.1995119351429,297.2624880648578,19388.29418,26356.296164500003,-0.5580379465784819,-6.138797866854873,-5.580759920276391
2019-08-23T00:00:00Z,312,318.79,305.4,316.21,298.18499999999995,312.80499999999995,324.04,327.505,386.405,323.2450000000003,349.87028535050706,296.6197146494935,12213.34785,25567.100764000006,-0.11572336292199559,-5.725414123928886,-5.60969076100689
2019-08-24T00:00:00Z,316.19,316.82,299,306.13,308.79999999999995,312.80499999999995,323.8,324.555,386.405,321.7225000000003,348.60472451725195,294.84027548274867,12002.4715,25291.615777000006,-0.42456231244505993,-6.140393651563215,-5.715831339118155
2019-08-25T00:00:00Z,306.13,312.7,300.7,305.28,308.79999999999995,312.80499999999995,315.75,323.005,386.405,319.63500000000033,344.75870633477393,294.51129366522673,11092.29028,24263.679240000005,-0.5980151958094648,-6.463350333879987,-5.865335138070522
2019-08-26T00:00:00Z,305.6,315.49,305.02,310.88,308.79999999999995,312.80499999999995,311.69,326.01,386.405,318.41850000000034,342.7515025068013,294.0854974931994,13876.01774,23780.213860500004,-0.26453109978510714,-6.195999012801906,-5.931467913016799
2019-08-27T00:00:00Z,310.62,313.12,302.85,307.99,308.79999999999995,312.80499999999995,306.75,326.01,386.405,316.9015000000003,339.82194962464683,293.98105037535373,10892.43561,22901.355669000004,-0.1719995593775172,-6.146467362238695,-5.974467802861178
2019-08-28T00:00:00Z,308,309.31,282.34,292.42,304.34,312.80499999999995,292.06,327.6975,386.405,314.8870000000003,338.94944384920257,290.824556150798,18638.44557,22961.240754500002,-1.04415902447335,-7.279666583452865,-6.235507558979515
2019-08-29T00:00:00Z,291.83,291.83,274.94,279.78,296.865,312.80499999999995,246.26,330.44,386.405,313.1500000000003,341.6702713871386,284.62972861286204,22196.55739,22629.046125500005,-2.2858824776985376,-9.092860656102687,-6.806978178404149
2019-08-30T00:00:00Z,279.68,283.76,270.17,278.59,294.48,312.80499999999995,227.9,329.15,386.405,311.3265000000003,343.5484547978702,279.1045452021304,15620.75618,22094.702289000004,-2.9582260445047854,-10.50476073403513,-7.546534689530345
2019-08-31T00:00:00Z,278.59,287.99,270.41,279.37,294.48,312.80499999999995,214.11,322.4625,386.405,308.3800000000003,340.972277612894,275.78772238710656,16179.25118,21786.241306500007,-3.1059847751942034,-11.429015658523099,-8.323030883328896
2019-09-01T00:00:00Z,279.34,284.81,273.34,281.9,293.495,312.80499999999995,220.65,318.61,386.405,306.0170000000003,339.0896153183576,272.944384681643,10457.3125,21629.120865000004,-2.7984380574205723,-11.821078455104612,-9.02264039768404
2019-09-02T00:00:00Z,281.99,295.87,280.32,293.95,292.83000000000004,312.80499999999995,227.7,317.5575,386.405,303.35450000000026,330.8382562752275,275.87074372477304,17219.34834,20729.526166000003,-1.6077144464822961,-11.03228345578691,-9.424569009304614
2019-09-03T00:00:00Z,293.68,306.37,293.4,300.82,292.83000000000004,312.80499999999995,218.17,321.42999999999995,386.405,302.83850000000024,330.10484869204316,275.5721513079573,16927.32235,18410.6420915,-0.25276356029575453,-9.740523459674307,-9.487759899378553
2019-09-04T00:00:00Z,301.01,301.77,292,294.71,291.645,312.80499999999995,227.65,319.05499999999995,386.405,301.84850000000023,328.7836645808251,274.9133354191754,10671.46288,15725.481794000003,0.30631585893070756,-9.104865075715168,-9.411180934645875
2019-09-05T00:00:00Z,294.65,296.08,285.72,292.76,289.74,312.80499999999995,223.73,319.71500000000003,386.405,301.0165000000003,327.9951828995784,274.03781710042216,10896.70991,14823.046284000002,0.6020339199459652,-8.658638534713418,-9.260672454659383
2019-09-06T00:00:00Z,292.67,302.7,278.6,287.1,288.27,312.80499999999995,225.42,321.8825,386.405,300.0400000000003,327.5439386269665,272.5360613730341,20650.55402,15195.831043500002,0.479044464536468,-8.6618668739888,-9.140911338525267
2019-09-07T00:00:00Z,286.76,305.5,284.42,300.06,288.27,312.80499999999995,222.64,324.375,386.405,299.1930000000003,325.5761151306279,272.80988486937275,19126.51991,15436.815445,1.2872576210769786,-7.531839312179045,-8.819096933256024
2019-09-08T00:00:00Z,300.06,311.28,293.57,306.59,290.845,312.80499999999995,221.76,324.375,385.46500000000003,298.2685000000003,322.1340762762155,274.4029237237851,23809.75086,15866.400220500003,2.2234811663690177,-6.039745475294751,-8.263226641663769
2019-09-09T00:00:00Z,306.64,313.29,297.51,304.14,293.315,298.18499999999995,223.31,325.375,385.46500000000003,297.7175000000003,320.48110417411584,274.9538958258848,19577.07467,16337.509904500004,2.6127103736522184,-4.997338674598495,-7.610049048250714
2019-09-10T00:00:00Z,304.03,310.97,298.28,303.61,295.94500000000005,299.755,220.47,312.80499999999995,385.46500000000003,297.72800000000035,320.5022702187327,274.953729781268,14871.83539,15815.387915500007,2.7552651077875208,-4.165967663516312,-6.921232771303833
2019-09-11T00:00:00Z,303.51,306.91,291.49,299.15,295.94500000000005,299.755,232.97,312.80499999999995,385.46500000000003,297.0720000000003,318.867790969723,275.2762090302776,15972.2901,15644.587711500004,2.4786528809916932,-3.8229166700642168,-6.30156955105591
2019-09-12T00:00:00Z,299.15,302.09,295,300.17,295.94500000000005,299.755,231.54,312.80499999999995,373.355,296.2700000000003,316.2987443439641,276.24125565603657,7581.92346,15413.016492000004,2.2978868401314037,-3.429211000891655,-5.727097841023059
2019-09-13T00:00:00Z,300.17,300.69,295.01,298.83,295.94500000000005,299.755,239.01,312.80499999999995,352.28,295.9050000000003,315.46221094624286,276.34778905375777,6732.086,15149.497217000006,2.0308243507969044,-3.188567402526928,-5.2193917533238325
2019-09-14T00:00:00Z,298.73,307.55,296.56,304.97,295.94500000000005,298.255,230.31,312.80499999999995,352.28,295.88950000000034,315.4174353490286,276.36156465097207,12227.08459,15206.236932500004,2.1964002422567086,-2.473891450502947,-4.670291692759656
2019-09-15T00:00:00Z,304.94,307.75,301.07,303.3,298.855,294.48,221.07,312.80499999999995,352.28,295.5105000000003,314.13322211562553,276.8877778843751,7135.53443,14869.212767000005,2.1210437325144262,-2.018987027116623,-4.140030759631049
2019-09-16T00:00:00Z,303.23,309.75,300.04,307.92,302.39,294.48,224.52,312.80499999999995,342.02,295.50700000000035,314.1203630490523,276.8936369509484,12329.10359,14941.046166000006,2.2952045918000437,-1.2710250198809945,-3.566229611681038
2019-09-17T00:00:00Z,307.89,328,305.18,318.18,309.745,299.08500000000004,223.23,312.80499999999995,342.02,296.79500000000036,317.78853662429987,275.80146337570085,32090.52359,15613.650067000006,2.971328692401414,0.14793125382072958,-2.8233974385806846
2019-09-18T00:00:00Z,318.22,333.93,318.14,324.04,312.71000000000004,302.05,228.03,305.49499999999995,342.02,299.0080000000004,321.6286777970024,276.38732220299835,24910.78234,15749.361314500004,3.639060105494218,1.725427693287088,-1.91363241220713
2019-09-19T00:00:00Z,323.75,324.9,301.73,323.8,312.71000000000004,302.05,222.38,310.80249999999995,342.02,301.26850000000036,324.30771289879016,278.22928710121056,30112.58255,16473.952633,3.8689456572275684,2.9225496593273306,-0.9463959979002378
2019-09-20T00:00:00Z,323.92,325.25,307.38,315.75,314.46500000000003,302.05,217.07,310.80249999999995,342.02,303.0875000000004,324.61896987541235,281.5560301245884,16051.61104,16467.570626,3.305112860878886,3.1849950781983694,-0.12011778268051632
2019-09-21T00:00:00Z,315.58,318.55,309.11,311.69,314.47,302.05,220.34,310.80249999999995,342.02,304.57700000000034,324.0641322671062,285.0898677328945,8904.66232,16389.938117,2.5204492855731755,3.0304438242859533,0.5099945387127777
2019-09-22T00:00:00Z,311.6,311.75,302.14,306.75,315.245,302.05,212.26,310.80249999999995,342.02,305.2170000000004,324.0973517974555,286.3366482025453,9666.26443,16012.283921499999,1.5766024595171393,2.4807476131092017,0.9041451535920625
2019-09-23T00:00:00Z,306.76,307.81,290.14,292.06,312.03499999999997,302.05,213.45,308.5725,342.02,304.7790000000004,324.43745660258224,285.12054339741854,18427.40882,16087.288245,-0.04335495210378404,0.8499514634623324,0.8933064155661165
2019-09-24T00:00:00Z,292.15,293.12,234.11,246.26,284.02,284.02,224.99,304.835,342.02,302.35650000000044,334.4126789830835,270.3003210169174,72989.04523,19203.1673625,-3.9874332426101096,-4.090985137696521,-0.10355189508641105
2019-09-25T00:00:00Z,247.38,248.58,214.79,227.9,274.36,274.36,232.56,303.6425,339.44,299.1135000000004,344.67517173179283,253.55182826820797,91106.12638,23213.638186000004,-7.421225510937985,-9.380083783758892,-1.958858272820907
2019-09-26T00:00:00Z,227.86,228,201.66,214.11,267.795,267.795,227.1,303.6425,322.27,295.46400000000034,354.10566348250853,236.82233651749215,70514.06337,25706.8136535,-10.0466141239233,-14.517125927725033,-4.470511803801733
2019-09-27T00:00:00Z,214.15,223.46,208.05,220.65,263.455,267.795,210.29,303.15,308.365,291.4935000000003,358.508330381013,224.47866961898762,33010.82987,26401.029151500006,-10.70737240655695,-17.85472731199792,-7.14735490544097
2019-09-28T00:00:00Z,220.63,231.37,217.91,227.7,263.455,267.795,212.27,302.8175,306.82,287.5490000000003,359.6398623613001,215.45813763870052,22780.49037,26349.566127000006,-10.045149142173301,-19.703791333157596,-9.658642190984295
2019-09-29T00:00:00Z,227.63,228.11,212,218.17,260.105,267.795,258.69,302.8175,306.82,283.2505000000003,360.9088601358923,205.59213986410822,25732.86524,26657.355655500003,-9.623623451599133,-21.68817150548321,-12.064548053884078
2019-09-30T00:00:00Z,218.24,231,212.33,227.65,256.705,267.795,253.17,302.22499999999997,306.82,279.45250000000027,360.12779333690673,198.77720666309384,27988.43126,27313.185449,-8.139951436761013,-22.239487349835343,-14.09953591307433
2019-10-01T00:00:00Z,227.71,235.78,219.11,223.73,254.735,267.795,261.46,301.2725,310.96,275.68150000000026,359.3177498621024,192.0452501378981,30614.09502,28045.275695,-6.904927321027074,-22.730695064358173,-15.825767743331099
2019-10-02T00:00:00Z,223.71,226,220.56,225.42,247.39,267.795,264,300.53749999999997,312.80499999999995,271.9440000000003,357.5270182687902,186.36098173121042,14373.24116,28384.84158,-5.516738076163723,-22.72169033853575,-17.20495226237203
2019-10-03T00:00:00Z,225.54,225.93,216.08,222.64,225.12,267.795,289.73,300.53749999999997,312.80499999999995,268.1345000000003,355.3584034840562,180.91059651594435,13557.21971,28726.0982655,-4.3780102650214445,-22.677465093648834,-18.29945482862739
2019-10-04T00:00:00Z,222.64,225.4,217.93,221.76,218.72,267.795,289.01,301.825,312.80499999999995,263.9740000000003,351.7095021413564,176.23849785864417,9923.96133,28610.942102499997,-3.3241021089550813,-22.454582464821243,-19.130480355866162
