time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2020-01-09T10:00:00Z,234.33,237.4,233.51,237.31,238.14,237.62,251.23,245.63,243.45999999999998,237.64000000000118,242.18277448232712,233.09722551767524,508.33976,1361.0667699999863,-0.16136432502964493,-0.9791520301949106,-0.8177877051652657
2020-01-09T11:00:00Z,237.18,237.27,234.71,235.84,236.95999999999998,237.62,248.53,245.4025,243.45999999999998,237.49300000000122,242.0688544554296,232.91714554457283,110.11188,1183.0454774999862,-0.19496993758007775,-1.0615001271403628,-0.866530189560285
2020-01-09T12:00:00Z,235.99,236.37,234.79,235.78,236.58999999999997,237.435,255.29,244.10250000000002,243.45999999999998,237.6260000000012,241.82480173349828,233.42719826650412,319.41794,832.2872399999862,-0.20174170767417776,-1.1187073241530072,-0.9169656164788295
2020-01-09T13:00:00Z,236.37,237.21,235.44,235.44,236.575,237.435,261.15,243.5875,243.45999999999998,237.5255000000012,241.83120075565836,233.21979924434402,480.84432,737.0375019999863,-0.20874869350540493,-1.1779014833605856,-0.9691527898551807
2020-01-09T14:00:00Z,235.54,236.31,234.43,234.43,236.575,237.435,257.79,243.5,243.45999999999998,237.4690000000012,241.90409594002824,233.03390405997413,1462.5747,765.5344574999862,-0.2578178444878567,-1.2914250954650015,-1.0336072509771448
2020-01-09T15:00:00Z,234.58,236.38,234.58,235.54,236.575,236.825,259.36,242.85250000000002,243.45999999999998,237.5215000000012,241.83755966099898,233.20544033900342,662.16649,728.8658839999862,-0.19479739341787483,-1.2771039927494883,-1.0823065993316134
2020-01-09T16:00:00Z,235.38,236.35,231.71,232.86,235.38,236.825,256.76,242.78750000000002,243.45999999999998,237.41200000000117,242.07082646138426,232.75317353861809,1756.09502,738.4862454999862,-0.3062499507051848,-1.4651190377130945,-1.1588690870079097
2020-01-09T17:00:00Z,232.6,233.84,231.21,231.29,234.305,236.825,259.67,241.85500000000002,243.45999999999998,237.19350000000117,242.52224947781707,231.86475052218526,1280.91106,783.9128044999862,-0.4496806698841209,-1.720969924363061,-1.27128925447894
2020-01-09T18:00:00Z,231.53,233.13,231.14,232.91,234.26999999999998,237.52999999999997,257.45,240.01749999999998,242.415,236.83100000000118,242.28806844352744,231.37393155647493,334.964,755.1502619999862,-0.4010325453233494,-1.772579936133127,-1.3715473908097775
2020-01-09T19:00:00Z,232.66,235.98,232.48,235.42,234.20499999999998,237.52999999999997,258.82,240.01749999999998,242.415,236.61100000000118,241.9211182658483,231.30088173415407,805.19408,728.3442259999862,-0.17683158267973598,-1.5925868691594474,-1.4157552864797114
2020-01-09T20:00:00Z,235.39,237.9,234.26,234.62,234.51999999999998,237.52999999999997,262.89,240.01749999999998,242.415,236.36100000000118,241.5503502480779,231.17164975192446,1498.98269,733.6480484999862,-0.06518391937592893,-1.4972351856996227,-1.4320512663236937
2020-01-09T21:00:00Z,234.34,235.65,233.65,234.7,234.51999999999998,237.52999999999997,271.83,239.925,242.415,236.00150000000116,240.56770312703824,231.43529687296407,620.91925,689.3413939999862,0.02637287291920276,-1.3990851751746902,-1.425458048093893
2020-01-09T22:00:00Z,234.49,236.49,234.49,235.78,234.51999999999998,237.52999999999997,270.23,239.925,242.415,235.75850000000113,239.79838749810344,231.71861250189883,326.7557,690.8032619999861,0.16429509285400656,-1.2200891820263848,-1.3843842748803914
2020-01-09T23:00:00Z,235.76,239.57,234.74,237.65,235.355,237.52999999999997,273.15,239.925,242.415,235.73250000000112,239.71627647432962,231.74872352567263,963.93616,705.6733194999862,0.37408964657696675,-0.916772216659183,-1.2908618632361497
2020-01-10T00:00:00Z,237.86,240.26,237.24,237.48,235.7,237.52999999999997,272.43,239.32,242.415,235.6695000000011,239.49785983124428,231.84114016875793,902.86295,727.9553834999862,0.48689394938150277,-0.6822444265092713,-1.169138375890774
2020-01-10T01:00:00Z,237.58,238.32,236.19,236.58,235.7,237.52999999999997,271.07,239.1375,242.415,235.5375000000011,239.03481825796,232.0401817420422,529.67323,722.1071489999862,0.4852966295844392,-0.5625175889102252,-1.0478142184946644
2020-01-10T02:00:00Z,236.48,238.05,236.32,236.76,235.7,237.52999999999997,270.13,239.1375,242.415,235.4890000000011,238.88889940989247,232.08910059010975,136.45582,697.7449489999861,0.47989531095047333,-0.4479450798065727,-0.927840390757046
2020-01-10T03:00:00Z,236.38,237.33,235.63,236.39,236.37,236.95499999999998,270.84,240.21499999999997,242.415,235.39650000000114,238.58614747226542,232.20685252773686,309.92791,692.5696999999861,0.43619937200306114,-0.38259117575321966,-0.8187905477562808
2020-01-10T04:00:00Z,236.71,236.74,234.55,236.14,236.95499999999998,235.77499999999998,271,240.0975,242.415,235.38200000000114,238.55531750655447,232.2086824934478,467.95688,696.4880304999862,0.3774556533122575,-0.3469709811159589,-0.7244266344282164
2020-01-10T05:00:00Z,236.01,236.01,233.56,233.86,236.91,235.7,269.49,238.7975,242.415,235.33900000000114,238.56981970982906,232.1081802901732,473.18719,697.5638514999862,0.18194956527023898,-0.4969896778404177,-0.6789392431106567
2020-01-10T06:00:00Z,234.49,235.84,234.15,234.97,236.91,235.7,268.36,238.3475,242.415,235.22200000000112,238.32582087072373,232.1181791292785,758.92186,710.0929564999861,0.12689940631792784,-0.5203149852132469,-0.6472143915311748
2020-01-10T07:00:00Z,234.77,235.76,233.99,235.76,236.91,235.7,273.53,238.76,242.415,235.21800000000113,238.31882956601703,232.11717043398522,1721.22827,790.6487759999861,0.14205924109610013,-0.4696403401610496,-0.6116995812571497
2020-01-10T08:00:00Z,235.81,236.06,232.78,233.72,236.51999999999998,235.7,263.76,238.9775,242.415,235.11500000000115,238.27068376067228,231.95931623933,761.67381,812.7615694999861,0.019502865811370618,-0.5873209989929364,-0.6068238648043071
2020-01-10T09:00:00Z,233.85,235.25,233.26,234.77,235.55,235.7,262.23,239.4125,242.415,235.0815000000012,238.23689712196952,231.92610287803288,197.95007,798.6168569999861,0.014205375993124658,-0.5890671448129012,-0.6032725208060259
2020-01-10T10:00:00Z,234.77,236,231.11,235.5,234.58,235.685,262.65,238.83249999999998,242.415,235.13500000000118,238.28066686051395,231.98933313948842,656.33696,758.3049699999863,0.062227157726166715,-0.5254885736483175,-0.5877157313744842
2020-01-10T11:00:00Z,235.75,244.54,235.75,242.64,237.825,237.825,268.79,238.2925,242.415,235.4900000000012,240.03129056516852,230.9487094348339,3481.13947,899.2536189999862,0.5500804415424201,0.09988482055354098,-0.4501956209888791
2020-01-10T12:00:00Z,242.87,253.43,240.81,251.23,242.27,242.27,265.85,237.88,242.415,236.4085000000012,244.4964472672166,228.32055273278579,4586.20307,1040.7590214999861,1.379319382574761,1.273953607229572,-0.10536577534518887
2020-01-10T13:00:00Z,251.55,252.71,248.34,248.53,242.27,242.27,267.46,237.29,242.415,237.27050000000116,246.57582422849063,227.9651757715117,1472.65988,1050.3464624999863,1.655416991887737,1.9639054645144824,0.3084884726267454
2020-01-10T14:00:00Z,248.22,257.71,248.15,255.29,244.41,244.41,269.37,237.0125,242.415,238.3895000000012,250.3359680553398,226.44303194466258,5540.26619,1310.6115719999864,2.170284907231647,3.021344606666304,0.8510596994346571
2020-01-10T15:00:00Z,255.31,263.01,255.31,261.15,247.06,247.06,268.54,237.005,242.415,239.67600000000115,255.10137701313545,224.25062298686686,14164.81318,1978.5925269999861,2.745436782002014,4.282855676937174,1.5374188949351606
2020-01-10T16:00:00Z,261.29,268.12,256.67,257.79,249.615,249.615,269.3,237.005,242.415,240.83450000000116,257.95421200100446,223.71478799899785,10017.95512,2404.5411484999863,2.7335667968078816,4.954377390945012,2.2208105941371308
2020-01-10T17:00:00Z,257.55,259.61,254.56,259.36,249.615,249.615,268.15,236.7,242.415,242.06750000000116,260.7253614797451,223.4096385202572,3610.09073,2553.999722499986,2.6627758574767797,5.549280415983105,2.8865045585063256
2020-01-10T18:00:00Z,258.87,261.8,256,256.76,249.615,249.615,266.47,236.1025,242.415,243.11650000000117,262.5839490110354,223.64905098896696,2453.49421,2660.336647999986,2.2865767206744,5.7447254593493255,3.4581487386749257
2020-01-10T19:00:00Z,256.87,260.71,256.63,259.67,251.935,249.615,265.56,235.565,242.415,244.2175000000012,264.7834892783501,223.6515107216523,1854.13106,2704.846392999986,2.0850983795898026,6.064521713162179,3.9794233335723765
2020-01-10T20:00:00Z,259.39,260.11,256.78,257.45,254.465,249.615,265.44,235.89999999999998,242.415,245.2160000000012,266.3089593940058,224.1230406059966,1019.81548,2710.6940194999856,1.671556499559899,6.06886895802225,4.397312458462351
2020-01-10T21:00:00Z,257.49,260.21,257.48,258.82,258.135,249.615,260.96,235.86749999999998,242.415,246.3280000000012,267.82368384576796,224.8323161542344,1169.69841,2742.6952784999858,1.3720714480910834,6.1124017685762055,4.740330320485122
2020-01-10T22:00:00Z,259.29,262.89,258.05,262.89,258.135,249.615,262.82,236.02499999999998,242.415,247.6345000000012,269.8107778436159,225.45822215638654,1196.94472,2795.7197234999853,1.328954972325942,6.40152403589255,5.072569063566608
2020-01-10T23:00:00Z,262.92,274.98,262.48,271.83,264.77,253.04500000000002,261.84,236.02499999999998,242.415,249.4065000000012,273.302609536853,225.51039046314935,8276.33557,3194.040106499985,1.7565486556235417,7.268254883096034,5.511706227472493
2020-01-11T00:00:00Z,271.82,273.54,267.69,270.23,264.77,253.04500000000002,263.93,236.02499999999998,242.415,251.11100000000116,275.82792529416406,226.39407470583825,3460.16253,3343.6503889999854,1.7801174736693905,7.736853069559231,5.956735595889841
2020-01-11T01:00:00Z,270.2,279.56,270.2,273.15,267.06,255.335,263.21,236.4425,242.415,253.07550000000114,278.237245944931,227.91375405507134,5899.89059,3614.985558999985,1.8336144097027374,8.248753608018262,6.415139198315525
2020-01-11T02:00:00Z,273.15,273.38,270,272.43,267.78,255.335,264.27,236.61499999999998,242.415,254.94850000000116,280.0171746956681,229.87982530433422,3006.40043,3727.359487499985,1.6665898380622854,8.498376495893382,6.831786657831096
2020-01-11T03:00:00Z,272.39,272.67,267.13,271.07,268.095,255.335,265.13,236.61499999999998,242.415,256.71400000000114,281.0925015125468,232.33549848745548,2375.97499,3760.0968234999846,1.3254605614631307,8.48861235966001,7.163151798196879
2020-01-11T04:00:00Z,270.4,272.23,269.03,270.13,268.16999999999996,255.335,265.8,236.61499999999998,242.415,258.5345000000011,281.14660868091136,235.92239131909088,1417.40255,3792.883260499985,0.9168708152039695,8.30924031720184,7.392369501997871
2020-01-11T05:00:00Z,269.89,271.05,268.18,270.84,268.52,255.335,266.86,236.6625,242.415,260.3380000000011,280.7250494186206,239.95095058138162,992.30156,3832.600834999985,0.5906265143972451,8.130652644994427,7.540026130597182
2020-01-11T06:00:00Z,270.84,272.56,267.82,271,268.805,255.335,267.83,236.36499999999998,241.95999999999998,262.1130000000011,279.502067945042,244.7239320549602,1273.7938,3863.473676999985,0.2966511364476574,7.910840051156754,7.614188914709096
2020-01-11T07:00:00Z,271.21,272.75,269.49,269.49,271.02,255.335,265.19,236.305,239.36,263.45550000000105,278.6283355621941,248.28266443780802,284.93478,3703.663442499985,-0.06893965724636342,7.528014343151142,7.596954000397505
2020-01-11T08:00:00Z,269.29,270.56,267.97,268.36,273.345,255.335,263.04,236.305,238.32999999999998,264.3120000000011,278.5316632870584,250.0923367129438,511.97829,3499.952203499985,-0.4358448929176708,7.052147884250417,7.487992777168087
2020-01-11T09:00:00Z,268.72,273.53,268.72,273.53,273.345,255.335,263.9,236.305,238.32999999999998,265.5620000000011,278.33418947547,252.78981052453221,434.50742,3448.0445804999845,-0.38129555589472286,7.011373332299684,7.3926688881944065
2020-01-11T10:00:00Z,273.02,273.02,262.92,263.76,268.225,255.335,265.14,236.10999999999999,238.32999999999998,265.9855000000011,277.9001153524701,254.07088464753207,1048.13966,3223.438253999984,-1.0180130717599685,6.1201525484944455,7.138165620254414
