time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2018-12-09T16:00:00Z,95.3,98.3,93.99,96.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79799.5724,59777.95068049991,1.3741419317542123,-2.376489463287001,-3.7506313950412133
2018-12-09T20:00:00Z,96.89,97.2,92.2,92.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38349.3454,58135.848830499905,1.2790374467997276,-2.151834586541554,-3.4308720333412817
2018-12-10T00:00:00Z,92.8,94.62,91.14,92.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27510.4424,56307.944330499915,1.156853728268647,-1.9848048730054728,-3.14165860127412
2018-12-10T04:00:00Z,92.37,92.49,89.55,90.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17010.73217,52508.27725449992,0.9576479756962755,-1.9445986316537756,-2.902246607350051
2018-12-10T08:00:00Z,90.95,92.28,89.66,91.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10822.88647,44081.29495799991,0.8364890036871202,-1.8566353527411508,-2.693124356428271
2018-12-10T12:00:00Z,91.39,91.51,88,88.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23460.98536,41715.76460599992,0.5702201331193577,-1.9803491900290737,-2.5505693231484314
2018-12-10T16:00:00Z,88.71,91.63,87.3,88.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37721.7424,41497.02710599992,0.3615894204691199,-2.0985825475620317,-2.4601719680311516
2018-12-10T20:00:00Z,88.15,89.85,87.84,89.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22345.3555,40097.870260999916,0.3032206118594818,-2.0811462032067993,-2.384366815066281
2018-12-11T00:00:00Z,89.23,89.25,88.12,88.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17321.13651,33397.839966499916,0.24439889293035577,-2.0788681989033364,-2.323267091833692
2018-12-11T04:00:00Z,88.79,91.21,88.08,89.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19648.686,30986.075146499916,0.23313033708859043,-2.031854170472954,-2.2649845075615445
2018-12-11T08:00:00Z,89.07,90.05,85.65,86.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26722.1013,29223.998558499916,0.06474079274835942,-2.184058516626095,-2.2487993093744545
2018-12-11T12:00:00Z,86.4,87,85.5,85.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20065.94999,29204.095987999917,-0.05560328859472197,-2.318303420117857,-2.262700131523135
2018-12-11T16:00:00Z,85.97,86.99,85.15,86.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18983.2934,29284.903689999912,-0.08642937681256413,-2.3707368525388404,-2.2843074757262762
2018-12-11T20:00:00Z,86.23,88.58,86.21,86.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25533.39296,29289.15086799991,-0.03380731114945368,-2.3265666146630934,-2.2927593035136398
2018-12-12T00:00:00Z,86.96,87.5,86.06,86.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12912.71607,27015.425051499908,-0.0024006480660387908,-2.295760113596188,-2.2933594655301492
2018-12-12T04:00:00Z,86.58,88.5,86.08,88.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14558.74699,24276.360414499908,0.13978849179853015,-2.1186238507819866,-2.2584123425805167
2018-12-12T08:00:00Z,88.17,90.25,87.64,88.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17132.78581,24384.293385499906,0.293225591563103,-1.8918803531266377,-2.1851059446897407
2018-12-12T12:00:00Z,88.96,90.85,88.43,90.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26994.49472,25108.64563699991,0.4692516601854799,-1.598541369457891,-2.067793029643371
2018-12-12T16:00:00Z,90.15,91,89.1,89.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23704.8874,25705.54309699991,0.5419252848133187,-1.3903864236267225,-1.9323117084400412
2018-12-12T20:00:00Z,89.65,90.58,88.46,89.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22124.91452,25136.20838849991,0.5409457111511089,-1.2561295695011552,-1.797075280652264
2018-12-13T00:00:00Z,89.02,89.14,87.77,88.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12085.16934,21750.48823549991,0.4798566331090104,-1.197254489266001,-1.6771111223750115
2018-12-13T04:00:00Z,88.33,88.38,87,88.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12287.91638,20447.41678449991,0.4336167367361683,-1.1350902014548012,-1.5687069381909695
2018-12-13T08:00:00Z,88.36,89.08,87.9,88.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10475.72039,19595.68068399991,0.3866325117909799,-1.0854162984522446,-1.4720488102432245
2018-12-13T12:00:00Z,88.21,90.25,88.2,89.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17020.12128,19596.150139499914,0.4613789177393657,-0.8953251630690175,-1.3567040808083832
2018-12-13T16:00:00Z,89.94,90.24,85.53,86.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36614.64439,20885.73803549991,0.24943672480725243,-1.0449081747993176,-1.29434489960657
2018-12-13T20:00:00Z,86.09,86.41,83.48,85.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57637.0024,22594.53888749991,0.06873297978508974,-1.2084286748752078,-1.2771616546602975
2018-12-14T00:00:00Z,85.35,85.98,83.55,85.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29274.2024,22172.16188749991,-0.04223167388444682,-1.329951247015856,-1.2877195731314093
2018-12-14T04:00:00Z,85.25,85.75,84.92,84.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11905.98536,21650.19338049991,-0.11952642708615913,-1.4371276069891081,-1.317601179902949
2018-12-14T08:00:00Z,84.92,85.44,84.16,84.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9626.53132,21265.463120999913,-0.16054419252862018,-1.5182814205637243,-1.357737228035104
2018-12-14T12:00:00Z,84.75,85.45,84.33,84.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14885.2054,21027.28909099991,-0.16418275698760132,-1.5629656742696056,-1.3987829172820043
2018-12-14T16:00:00Z,84.78,84.96,82.51,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37251.72837,21553.77044449991,-0.2580614353839006,-1.7213597115118802,-1.4632982761279796
2018-12-14T20:00:00Z,83.01,83.98,80.6,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55152.5224,23308.09906499991,-0.2900341543369276,-1.825840969049139,-1.5358068147122115
2018-12-15T00:00:00Z,83,84.17,82.33,84.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18515.98247,23284.73351849991,-0.2151361142309085,-1.804726957500847,-1.5895908432699386
2018-12-15T04:00:00Z,84.02,84.29,83.14,83.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8026.33935,22409.38083799991,-0.18581769820914928,-1.8218629660313752,-1.636045267822226
2018-12-15T08:00:00Z,83.34,83.36,81.61,82.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15594.2142,22543.455744499908,-0.18299022804144438,-1.8647830528740315,-1.681792824832587
2018-12-15T12:00:00Z,82.71,82.97,81,81.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11857.55238,22408.396013999907,-0.2475520494878174,-1.9912328866923588,-1.7436808372045414
2018-12-15T16:00:00Z,81.29,82.96,80.89,82.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34855.2024,23294.51684349991,-0.20170835811622556,-1.9958162848498233,-1.7941079267335978
2018-12-15T20:00:00Z,82.2,83.84,82.11,83.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22853.7519,23087.479702499906,-0.09243715795486551,-1.9096543741771796,-1.8172172162223141
2018-12-16T00:00:00Z,82.92,86.59,82.82,85.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31818.1524,23493.142952499908,0.17998336293909167,-1.5922380125484494,-1.772221375487541
2018-12-16T04:00:00Z,86.01,86.82,85,85.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11870.10536,22980.402494499907,0.31980082481986294,-1.3724703444627124,-1.6922711692825754
2018-12-16T08:00:00Z,85.25,85.87,84.68,85.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6900.62915,22721.175484999905,0.43992268857709727,-1.142367808561204,-1.5822904971383012
2018-12-16T12:00:00Z,85.83,86.45,84.78,85.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10926.42148,22653.100739999907,0.4855168827298475,-0.9753943937259919,-1.4609112764558394
2018-12-16T16:00:00Z,85.5,86.26,84.9,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19265.22939,23092.57618999991,0.5338705242000348,-0.7935731212057959,-1.3274436454058307
2018-12-16T20:00:00Z,86,86,83.43,83.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14831.09738,22983.124994999907,0.40406540495062737,-0.8223618892175466,-1.226427294168174
2018-12-17T00:00:00Z,83.74,84.65,83.51,84.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13049.1524,21804.85039549991,0.3324888740542622,-0.8108162016003462,-1.1433050756546084
2018-12-17T04:00:00Z,84.04,85.64,83.94,85.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10231.00833,19434.55069199991,0.37124085172462085,-0.6792540109988323,-1.0504948627234532
2018-12-17T08:00:00Z,85.46,85.92,84.83,85.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11399.22701,18540.801922499908,0.3722442334239411,-0.5851895709435269,-0.9574338043674679
2018-12-17T12:00:00Z,85.26,90.45,85.26,89.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70737.0224,21482.35377449991,0.6205497555117626,-0.1817466099777647,-0.8022963654895273
2018-12-17T16:00:00Z,89.32,96.74,89.26,95.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113463.0224,26674.178328499907,1.1396165581541273,0.6222243322031318,-0.5173922259509955
2018-12-17T20:00:00Z,95.4,96.38,92.84,93.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47519.0024,28305.86817849991,1.3071875183658874,1.1165921720063636,-0.1905953463595237
2018-12-18T00:00:00Z,93.8,95.41,93.01,94.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23784.3524,27632.499379999907,1.4118008118616283,1.5741556684675118,0.16235485660588345
2018-12-18T04:00:00Z,94.83,94.83,92.03,93.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19276.0854,25838.677529999906,1.302963928926218,1.791059767763656,0.48809583883743796
2018-12-18T08:00:00Z,93.25,93.37,91.55,93.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15133.94226,25669.575519499904,1.1524210308569538,1.9286221274086301,0.7762010965516764
2018-12-18T12:00:00Z,93.12,96,92.18,93.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40517.2404,27294.120571999905,1.0224841988000528,2.0543063450517423,1.0318221462516894
2018-12-18T16:00:00Z,93.71,95.17,92.4,93.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39228.3574,28475.8277319999,0.879949602850066,2.131759149814272,1.2518095469642059
2018-12-18T20:00:00Z,93.67,101.5,92.54,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62162.5094,30991.0755829999,1.2014924109648215,2.7536750606702327,1.5521826497054112
2018-12-19T00:00:00Z,101,104.77,99.74,103.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95711.6124,34033.8960829999,1.4726746700657745,3.393025987287629,1.9203513172218547
2018-12-19T04:00:00Z,103.3,103.5,100.29,101.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44605.8054,35121.4987579999,1.4094546098318372,3.682169579511651,2.272714969679814
2018-12-19T08:00:00Z,101.12,104.46,100.63,103.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22279.29838,34644.5560569999,1.4481695215829835,4.082926871658543,2.6347573500755597
2018-12-19T12:00:00Z,104,107.88,102.08,102.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90387.2224,38570.41190899989,1.2984707690698434,4.257845811412864,2.9593750423430203
2018-12-19T16:00:00Z,102.67,105.3,102.25,102.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48755.9424,40663.177571499895,1.1287397495847182,4.370299729323918,3.2415599797391996
2018-12-19T20:00:00Z,102.98,103.55,98.16,99.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56759.73239,42954.843116999895,0.7013362521082236,4.118230294874479,3.4168940427662555
2018-12-20T00:00:00Z,99.39,101.99,98.5,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22398.5254,43111.5079174999,0.4338165443575832,3.9591647232132345,3.5253481788556513
2018-12-20T04:00:00Z,100.41,101.49,99.39,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16585.58566,43199.232331499894,0.24891148938991137,3.8364875405930405,3.587576051203129
2018-12-20T08:00:00Z,100.99,110.7,100.99,108.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55908.03174,45342.17629849989,0.5441954584454267,4.267820374259912,3.7236249158144856
2018-12-20T12:00:00Z,108.15,110.3,106.95,108.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40406.59841,46850.95580249989,0.6961546522522872,4.593818231129845,3.8976635788775575
2018-12-20T16:00:00Z,108.62,119,108.39,112.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123228.76026,52442.43246499989,0.9784716140291021,5.120753096413935,4.142281482384833
2018-12-20T20:00:00Z,112.73,115,108.77,114.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78150.03582,52813.08313599989,1.1837894292687894,5.62201826897082,4.43822883970203
2018-12-21T00:00:00Z,114.52,120,111.16,114.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91450.21124,51712.442577999886,1.195281912366048,5.9323312301595905,4.737049317793542
2018-12-21T04:00:00Z,114.3,114.3,110,113.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23875.93497,50530.28920649989,1.07685627497837,6.0831196615165055,5.006263386538135
2018-12-21T08:00:00Z,113.98,115.95,112.47,115.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15009.0236,50091.52276649988,0.994987789161236,6.24999812298968,5.255010333828444
2018-12-21T12:00:00Z,115.43,117.2,110.81,111.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34632.70615,50859.35380399988,0.6119482584814993,6.019945656930318,5.407997398448819
2018-12-21T16:00:00Z,111.84,113.1,106.51,106.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52382.78052,52721.79571699988,-0.02222307023826442,5.380218560650988,5.4024416308892524
2018-12-21T20:00:00Z,106.94,108.97,105.3,107.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33396.15733,52365.741563499876,-0.41610512449699044,4.882310225268014,5.298415349765005
2018-12-22T00:00:00Z,107.74,108.68,106.05,107.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16979.79854,51253.313620499874,-0.7296796167061617,4.386315828882303,5.115995445588465
2018-12-22T04:00:00Z,107.11,107.96,105.5,107.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13815.98261,48835.98728099988,-0.8995128610494909,3.991604369276601,4.891117230326092
2018-12-22T08:00:00Z,107.66,113.32,107.13,111.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15648.93929,44832.853625499876,-0.7819511865459763,3.913678247143622,4.695629433689598
2018-12-22T12:00:00Z,111.13,111.89,108.96,111.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14366.93948,43320.91032949988,-0.6998729642228527,3.8207882284110326,4.520661192633885
2018-12-22T16:00:00Z,111.26,112.56,108.85,112.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24898.2066,43451.85574049987,-0.5795631191050266,3.7962072937526017,4.375770412857628
2018-12-22T20:00:00Z,112.43,116.3,111.53,116.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36301.43048,40747.56614449988,-0.2807321732465953,4.024855196299384,4.30558736954598
2018-12-23T00:00:00Z,116.1,130,116.01,128.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116571.53107,44138.34557799988,0.6861350646281688,5.16325620033119,4.477121135703022
2018-12-23T04:00:00Z,128.67,131.67,126,127.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68289.73938,44714.84592749988,1.1655855475599148,5.934103070152915,4.768517522593
2018-12-23T08:00:00Z,127.91,133,126.9,130.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35707.38837,45380.289075999885,1.5025572743336628,6.646714115510079,5.144156841176416
2018-12-23T12:00:00Z,130.21,130.99,124.29,126.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39025.41814,46502.28069999988,1.3436781408599199,6.8237545172513165,5.480076376391397
2018-12-23T16:00:00Z,126.29,129.74,124.93,128.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31452.4924,45279.50373299988,1.2557997033656294,7.049826005598433,5.794026302232804
2018-12-23T20:00:00Z,128.36,131.64,126.95,129.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41619.72866,45340.16024549988,1.1618371536282588,7.246322744268127,6.0844855906398685
2018-12-24T00:00:00Z,129.61,151.3,129.53,150.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164713.02846,47414.373655499876,2.289085249186579,8.945842152123092,6.656756902936513
2018-12-24T04:00:00Z,150.01,151.4,144.56,146.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62782.7124,46646.007484499874,2.6196544524583674,9.931324968509472,7.311670516051104
2018-12-24T08:00:00Z,146.95,147.91,141.69,144.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27417.4078,43444.36731249988,2.4460881765130615,10.369280736692431,7.92319256017937
2018-12-24T12:00:00Z,144.24,159.51,143.2,145.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94608.03621,46980.972374499885,2.224906355007695,10.704325503938989,8.479419148931294
2018-12-24T16:00:00Z,145.41,148.43,132.2,136.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183216.37036,55391.33971249989,1.343503452045006,10.158798463987551,8.815295011942546
2018-12-24T20:00:00Z,136.96,144.64,136.6,139.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85548.26442,57937.11762599988,0.7755546024506259,9.784738265005828,9.009183662555202
2018-12-25T00:00:00Z,139.02,140.26,122.62,124.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120048.45921,61320.40156049988,-0.6451643129796825,8.2027282713306,8.847892584310282
2018-12-25T04:00:00Z,124.33,130.38,124.1,127.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38710.90532,61586.13895999987,-1.358487373679493,7.149783367210915,8.508270740890408
2018-12-25T08:00:00Z,127.78,130.78,124,127.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31784.83419,62326.39074249987,-1.8598018239618561,6.183518460938089,8.043320284899945
2018-12-25T12:00:00Z,126.7,128,122.15,123.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62610.14098,64766.098660999865,-2.4051221955085653,5.036917540514239,7.442039736022804
2018-12-25T16:00:00Z,123.1,130.1,123.01,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51785.3424,66572.91881649986,-2.3115232225689493,4.552635707811618,6.864158930380567
2018-12-25T20:00:00Z,129,133,126.51,128.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64831.9324,69096.16846249987,-2.2057497389086382,4.10697175674477,6.312721495653408
2018-12-26T00:00:00Z,128.83,136.72,127.5,133.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61927.9624,70947.65625249987,-1.791643605532296,4.073166988738038,5.864810594270334
2018-12-26T04:00:00Z,133.36,134.92,130.05,131.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29044.41729,70584.80559299988,-1.6020419024470325,3.8622582162115435,5.464300118658576
2018-12-26T08:00:00Z,131.57,131.69,125.88,127.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13153.39138,65413.89860849987,-1.7279217163955352,3.304397973164157,5.032319689559692
2018-12-26T12:00:00Z,127.48,130.31,123.54,125.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31343.02539,63566.56290899988,-1.8872015525596053,2.6733177488601854,4.560519301419791
2018-12-26T16:00:00Z,125.17,130.44,124.34,129.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41802.0954,63871.298260499876,-1.6705825131110057,2.472291160031034,4.14287367314204
2018-12-26T20:00:00Z,129.36,131.94,126.82,130.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30824.4274,63461.24872349987,-1.4141673815842792,2.3751644461616905,3.7893318277459698
2018-12-27T00:00:00Z,130.47,131.78,125.7,125.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31897.1624,63483.48222349987,-1.5029589858343013,1.9106330954530932,3.4135920812873946
2018-12-27T04:00:00Z,126,127.33,121.14,123.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41781.80119,63491.58584999987,-1.6704894765914706,1.3254802355480564,2.995969712139527
2018-12-27T08:00:00Z,123.47,125.69,123,124.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8520.57146,55681.96299999987,-1.6565259571502908,0.9253122657016633,2.581838222851954
2018-12-27T12:00:00Z,124.38,125.38,122.73,122.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20312.9286,53558.473809999865,-1.6725425680463082,0.49116001279406873,2.163702580840377
2018-12-27T16:00:00Z,122.97,124.83,114,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97740.1144,57074.60913999986,-2.123895044980098,-0.4911662253847453,1.6327288195953524
2018-12-27T20:00:00Z,115,116.4,112.26,114.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82849.92842,56486.70375049986,-2.3339537581439194,-1.2847133780845468,1.0492403800593726
2018-12-28T00:00:00Z,114.53,115.95,113.31,114.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29803.11149,48816.04080699986,-2.3732521540481564,-1.9173248125008229,0.4559273415473335
2018-12-28T04:00:00Z,114.31,117.84,113.5,116.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22082.35753,45642.745462499865,-2.1097899744395905,-2.1813101265021544,-0.07152015206256412
2018-12-28T08:00:00Z,116.93,118.88,116.44,118.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13529.56454,40316.800728999864,-1.7434233660915286,-2.250799359676975,-0.5073759935854464
2018-12-28T12:00:00Z,118.34,129.72,114.19,128.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73445.75639,42053.543282499864,-0.7910836311851726,-1.496230532566912,-0.7051469013817395
2018-12-28T16:00:00Z,128.18,138.58,128.18,135.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142238.6624,47576.23469299987,0.2991703590644885,-0.33118395255112887,-0.6303543116156174
2018-12-28T20:00:00Z,135.14,137.88,132.7,136.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51487.94455,47020.124871499866,1.0791597523559617,0.7185953788293347,-0.36056437352662696
2018-12-29T00:00:00Z,136.81,141,135.05,135.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35355.06521,46198.61101199987,1.4024387639686653,1.3924840814342048,-0.00995468253446058
2018-12-29T04:00:00Z,135.06,138.28,134.1,137.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19195.48121,43916.788452499866,1.70649678186575,2.123166294797727,0.41666951293197696
2018-12-29T08:00:00Z,137.79,139.58,131.72,134.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25558.92973,42098.336818999865,1.5919437354545023,2.4065991822501047,0.8146554467956025
2018-12-29T12:00:00Z,134.42,138.88,133.16,137.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17689.14688,41530.57329849987,1.6277376603189357,2.8493275221942724,1.2215898618753367
2018-12-29T16:00:00Z,137.56,137.61,132.23,134.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30622.0674,42404.00709949987,1.3571484949693802,2.918025480587062,1.5608769856176816
2018-12-29T20:00:00Z,134.5,147.3,132.36,134.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133144.74239,47494.09294949987,1.079199905116639,2.9098768670134803,1.8306769618968413
2018-12-30T00:00:00Z,134.36,136,128.3,132.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63482.7814,48578.12724949987,0.7398263031228458,2.7554598408003983,2.0156335376775525
2018-12-30T04:00:00Z,132.75,134.5,132.27,133.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16118.78408,47842.845083499866,0.5420684007391907,2.6932190386015407,2.15115063786235
2018-12-30T08:00:00Z,133.84,139.48,133.05,136.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26078.65533,47551.91972999986,0.5672864088897263,2.860258648974508,2.2929722400847816
2018-12-30T12:00:00Z,136.93,139.17,134.22,137.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26502.56776,46787.95805849986,0.5567005989218483,2.988847988737092,2.4321473898152437
2018-12-30T16:00:00Z,137.32,140.64,134,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43535.7744,48538.71820549986,0.4789255537352104,3.030804331984257,2.5518787782490464
2018-12-30T20:00:00Z,136.96,139.33,136,138.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39206.56628,49483.40008949987,0.4954020431364041,3.1711313321695513,2.675729289033147
2018-12-31T00:00:00Z,138.83,138.9,133.33,135.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29744.89449,46083.63909399987,0.23583251706702058,2.970519935366923,2.7346874182999024
2018-12-31T04:00:00Z,135.34,136.01,134.5,135.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11781.99328,42530.24233699987,0.028825070377976658,2.770718756272373,2.7418936858943965
2018-12-31T08:00:00Z,135.22,136.83,133.69,134.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11305.27799,41605.350661999866,-0.17401846056619652,2.5243706101866508,2.6983890707528473
2018-12-31T12:00:00Z,134.55,137.61,134.4,135.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21754.74938,41588.970254499865,-0.22154689976764086,2.4214554460432964,2.6430023458109373
2018-12-31T16:00:00Z,135.99,136.97,128.5,131.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52371.1964,43531.05184749987,-0.5714198375887198,1.9287275488250373,2.500147386413757
2018-12-31T20:00:00Z,131.18,131.58,129.07,130.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44904.9624,42104.01214799986,-0.8243953160659991,1.4696532413312582,2.2940485573972573
